Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
1.8749369138707834,-0.3182250161236528,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,1.1823798193592499,-0.3718084762696061,-0.7387511117624351,0.1813783923685391,0.7879177344161242,1.2758686429169683,-1.378516789759461,0.44279527093481524,0.4712718021895988,1.7160902701573313
-1.3738849894946683,0.2323553887842663,-0.5173405620607668,1.1853892608249663,2.891147309195471,-1.6677133840698537,1.7104514411470262,0.04073313110359454,-0.49905302993720874,-0.3756591906670747,1.3093650928042593,1.750443481347496,0.979623563044842,-1.3725134698763526,-0.7857664840660596
-1.5511342507970651,-0.19880671801771552,2.1440320752755793,-0.876082065451014,3.548146034831561,-0.7983042188036367,1.6610418837845977,0.2625479064923713,-0.4335386761997179,-0.26362587214048167,-0.9014789845850785,-0.4129129211490344,-0.6569585489062357,-0.36586336466786973,0.8027184561082883
-0.4032770092488848,0.2037785954088401,-0.5173405620607668,0.6774581622764018,0.2986214118606415,0.8032389803709742,-0.3223989189071775,-0.8345509861527253,0.5659883903999987,0.4010464250508844,1.256951771061743,-1.52991809320012,-0.1108535050715571,0.254496594643169,-0.4991022546956977
-1.4766446878193489,0.2257161104477201,0.7023942408720112,-0.876082065451014,1.2346742976882485,0.09071567951369842,0.7999038840394138,0.8032462041686952,-0.469035373935971,-0.32432726988398247,-0.9014789845850785,-0.17067083564397964,0.6108981675716241,-0.6265533324824097,0.46365049705304784
1.7008287787180494,-1.0150096994810185,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,1.0712523320695828,-0.1388777058467284,-0.7828444314321382,-0.15682365387317532,-0.5912372417561299,0.5355761977870018,-1.2607602204167259,1.1150029728287612,0.47128124686288303,1.0274823727044644
-0.881625648611809,0.8576510655845181,-0.5173405620607668,-0.876082065451014,0.5823734535368646,0.45678269646789554,-0.3718084762696061,0.1424015408456081,-0.5990806636636421,-0.5467122059442745,-0.9014789845850785,0.441663324938242,0.6834301329791976,1.121388880349443,0.9687087329795205
-1.1634295374672654,1.8627176242918475,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-1.7265455832232068,0.016409474435189857,1.4640908674917823,1.2220216866891398,-0.10186225282402886,-0.9014789845850785,-0.9108549857983136,-2.4942651020203677,-1.1473025315029084,0.7222980603399921
-1.2877283865324904,-0.32618472638943946,-0.5173405620607668,0.9105204619797443,0.8433407700122654,-1.87035762559807,0.7999038840394138,0.40672354526848686,-0.5470531818892659,-0.45774221532022535,1.5371514033482556,0.6502606763453724,1.0419612957879643,-0.26186654380431346,-0.15221806343730182
0.14283020848533548,-0.35661196027313036,0.7372312603245494,-0.6208658944075302,-0.051605652824166987,0.37180285324638473,1.0681271954354548,-0.4996479484456094,-0.7254732589013032,-0.762850824030961,-0.9014789845850785,0.5291396335928451,0.09471319660711142,0.15936260948920336,-0.5366314345108355
1.3799851791453563,-1.813633226904023,-0.5173405620607668,-0.5452032773708375,1.8872100359138673,-1.7265455832232068,1.3222334904422304,-0.004470452011029231,-0.6858087430931153,-0.6950222173175771,1.6145694852640462,0.17250545215484786,0.13640760820471923,0.4406919304310124,-0.35177633744018816
0.5709208294536561,0.25415436257733026,-0.5173405620607668,-0.42943143359332436,-0.7226980229143734,-1.5435120747461086,1.6257493428114342,-0.38632177253192984,-0.6251178192590996,-0.19083224344807792,-0.9014789845850785,0.5392330538222224,0.43744329878597804,-0.9462350914201846,1.17110555350206
-0.38308405542962437,0.38789354797627223,-0.5173405620607668,-0.4876746759875671,0.2986214118606415,-0.9028947950762645,0.9057815069589037,-0.4897348819731042,-0.6556505988422618,-0.6434500535354999,-0.9014789845850785,-0.029362952432697775,0.5447885687426547,-0.5959312643609258,0.821365178227054
1.5060789574389601,0.2489452719896288,-0.5173405620607668,0.49826192877509684,-0.7226980229143734,1.3458025947852306,-0.46356908279983045,-0.569356631880266,0.5816294155238887,2.0884331689206768,-0.9014789845850785,-1.1329102308446137,-1.10458730520231,-0.3102065905062562,-0.17368830227320656
1.4284482683115811,0.0997507781950759,0.7023942408720112,0.24054451419321,-0.7226980229143734,1.1823798193592499,-0.3718084762696061,-0.8489051064049129,-0.2738971952196564,-0.32432726988398247,-0.9014789845850785,-0.12020373449709319,-0.5887591323810535,-0.2965960546369386,-1.4122670652186284
-0.49077980913234653,-0.9914586285685864,-0.5173405620607668,-0.45069200366975043,0.39586755859404904,-1.3081832781326963,2.4798288343619856,-0.42407072965922976,-0.6362632203952846,-0.6102965196755933,0.3427233923126687,0.29026202149758284,0.4700648433122239,-0.31004260355802843,0.6859505454083387
-0.06986890507754079,-1.2115122672173138,-0.5173405620607668,-0.876082065451014,0.08721674504888591,0.4306350523997386,0.6375581955628631,-0.35896170906781544,-0.697797073726995,-0.7155229532309493,1.0806642925987533,0.30035544172696005,-0.03398899078159142,1.4802700131265742,-0.031067519219326555
0.24020511912488007,0.6499667695268284,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.45678269646789554,0.016409474435189857,0.5829382148837393,-0.3389432547917613,0.7879177344161242,-0.9014789845850785,0.5728777879201467,-0.12232201681906543,-0.37583381682015954,0.4687009611178101
0.2384101898965014,-2.1644313910029935,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.27535133744049833,0.7999038840394138,-0.2982144377243036,0.1813783923685391,3.457337777136246,1.711348619727795,0.8554935543427105,0.6968865200962747,-0.04003599871594937,-0.32996083986009
0.3636065035759159,1.1151612731958807,-0.5173405620607668,-0.557084184178252,-0.7226980229143734,-1.3081832781326963,0.21404770388490407,1.3697184746735327,0.14424266505343547,-0.7056729902725712,1.711348619727795,0.8117554000154089,-0.2856336241035818,1.075636902627452,2.175613253910093
0.025262344026530447,0.42201100351163423,0.45853510470424363,0.017219198264365205,-0.7226980229143734,0.3064337430759924,-0.1388777058467284,-0.9150450859094676,1.4822059249775597,-0.45774221532022535,-0.9014789845850785,-0.4600155488861284,0.2525708894161463,-0.7113757909117839,0.4024496153409797
0.14103527925695677,-0.6682772346029136,0.21452959450516265,-0.876082065451014,-0.7226980229143734,0.4175612303656601,0.21404770388490407,-0.38632177253192984,-0.6251178192590996,-0.19083224344807792,-0.9014789845850785,1.016988278012747,-0.2968472800344786,1.3406334129592956,-0.18140736229890736
1.7474969386558956,-2.371118897946291,-0.5173405620607668,-0.876082065451014,0.9551503493482603,-1.7788408713595207,1.9786747525430668,-0.6128948198275089,0.4786983579720624,0.7244135016844675,0.21830054179528965,0.5156817399536754,0.20190555307382155,-0.7779568530606423,0.6753319188130288
0.0795589531849862,-5.587531011847732,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-2.086075689160365,-1.5505793447732588,4.107628129847692,-0.8592649019520617,1.6776977216562772,1.711348619727795,-0.3658102934119404,-2.4942651020203677,-0.8697693979708319,0.2676975265611766
0.9877931427446097,0.1097640251319865,0.36983244172845287,0.4774480093305286,-0.7226980229143734,0.9797355778310335,-0.9082550990616874,-0.698702323213514,-0.7173717698401266,-0.26362587214048167,1.4738164622197114,-0.1437550483656402,-0.25041255024790093,0.9837371849061863,-0.9024649826812112
1.743907080199138,-0.7155360698920418,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,2.267507048187761,-0.3718084762696061,0.1424015408456081,2.26271181042628,3.012407743016338,-0.9014789845850785,-1.6846838700505717,-2.4942651020203677,-0.9102544946068412,-0.02662740974515585
1.664032729536286,-0.19569109424162776,1.991949456741179,-0.1104335523205625,-0.7226980229143734,-0.0008010747248508535,0.6657922283413937,-0.2729955966182503,-0.5916816158505447,-0.5340594079977401,-0.8268304999298597,-0.039456372662075065,-0.5183679558330144,-0.8453618677451221,-3.4328388195515447
-0.6823885042617731,-0.6517836189064715,-0.5173405620607668,-0.876082065451014,1.626242719438467,-0.5629754221902242,2.3316001622747,-0.38632177253192984,-0.6251178192590996,-0.5912372417561299,-0.9014789845850785,1.0270816982421243,1.0142329829406562,2.3177387902177813,1.2173309675694608
1.9314771845647125,0.014034373144076809,-0.5173405620607668,-0.876082065451014,1.626242719438467,2.051788984625467,-0.8447285253099935,-0.38632177253192984,1.0139117595916354,-0.19083224344807792,-0.9014789845850785,0.4584856919872042,-0.4170882543116869,0.9755842991940094,0.13209983359259436
0.6292560293759639,-1.007968620455613,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-0.06617018489524283,0.7999038840394138,-0.8017189099957882,0.25574350583182387,1.2963520012676886,0.0938776912779106,0.43493437811865715,0.8538267319655087,1.142825242035122,0.38618080237174773
-0.42930348306037597,-1.023394766397139,0.11909372608896542,-0.4876746759875671,0.2986214118606415,-0.3341835365938514,0.2916912940258633,-0.4897348819731042,-0.6556505988422618,-0.6434500535354999,1.711348619727795,0.18932781920381003,-0.32391296775859807,1.871579431624018,0.2626562723990592
1.5128099420453802,0.26264862028867086,-0.5173405620607668,0.40008811989277665,-0.7226980229143734,0.554836361723484,0.46815399889167975,1.086442687155224,-0.19025985728173034,1.2963520012676886,-0.9014789845850785,-0.04618531948165983,-2.4942651020203677,0.03480481105329047,0.04615565351190027
-1.1598396790105079,-1.1850778547624956,1.4342643974379408,0.3149565094607011,0.8433407700122654,-2.308330663739698,1.7457439821201894,4.107628129847692,-0.5470531818892659,-0.45774221532022535,0.49202036162310625,-0.1437550483656402,0.677007766400593,-0.5781149545449061,-0.8732156594348011
-0.2430795756160856,-0.4552677102070963,-0.5173405620607668,-0.18895473340114427,0.18070458659452898,-0.15768693913379211,0.8916644905696388,0.04073313110359454,-0.6791589659446352,-0.6836507153656283,0.6059135168951044,0.5459620006418072,0.6310317770839158,0.26219918270651915,-0.05212578974593484
0.7149639000310469,-1.276459309548536,-0.5173405620607668,-0.4876746759875671,1.3199408466356566,0.8032389803709742,-0.3223989189071775,-0.4897348819731042,-0.6556505988422618,-0.6434500535354999,1.5977428754922711,0.8487646075231257,0.6102865136117571,1.3364253540109927,-1.634428218285384
-0.10038270195997874,-0.46073135480086375,-0.5173405620607668,0.04803809186254584,0.8973664070863806,-0.47145866795167535,0.8846059823750058,-0.6324037346453991,-0.697797073726995,-0.7155229532309493,0.900483701005338,1.4072671935486685,-0.14826633895009517,0.4224365956407309,0.7812282091441153
-1.1409929221125317,-0.3499350939662388,1.4342643974379408,-0.876082065451014,0.8433407700122654,0.3064337430759924,1.272823933079802,-0.12199976810905093,-0.5470531818892659,-0.45774221532022535,-0.9014789845850785,-0.6551550066540891,-0.23405080682145618,-0.15179816902016208,-0.07026977208249031
-0.6590544242928499,-0.7154495552471205,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,1.4896146371600938,0.46815399889167975,1.086442687155224,-0.19025985728173034,3.5844263235992213,-0.9014789845850785,0.09175809031982961,-2.4942651020203677,-0.05767887691045721,0.4514197700470415
1.7627538370971145,2.098871078876842,-0.5173405620607668,3.5904242531258816,-0.7226980229143734,-0.5629754221902242,-1.5505793447732588,2.785859498669737,-0.8592649019520617,-0.19083224344807792,-0.9014789845850785,-0.13029715472647058,1.0033761251530149,-1.1173154843680075,-0.8934210242281909
-0.912139445494247,-0.009064920966905844,0.9463997510710921,0.017219198264365205,-0.7226980229143734,1.3980978829215438,-0.8447285253099935,-0.38632177253192984,1.950500090363484,-0.19083224344807792,-0.9014789845850785,0.43156990470886475,-0.08006692242491327,-0.8938786021958581,-0.7523562287418665
1.5208871235730843,-0.10132687717483242,-0.5173405620607668,0.6127831507834086,-0.7226980229143734,-0.4518479349005573,0.7999038840394138,-0.5185224270092593,0.31147051151274896,1.0103827514760781,-0.03054515923946844,-0.012540585383735625,-0.3148910718505585,-0.2958174022580559,0.23088852083213138
1.9409005630137008,0.34317428775646525,-0.5173405620607668,0.46386983012205474,-0.7226980229143734,0.744406781217621,0.21404770388490407,-0.7828444314321382,0.07732342881978681,1.0103827514760781,-0.9014789845850785,-1.6745904498211945,0.7650349654581339,0.821486990228421,0.7876752832333672
-0.7299541288138087,0.1892764660131513,-0.5173405620607668,0.6774581622764018,0.2986214118606415,0.23452772188856158,-0.01888306653797343,-0.8345509861527253,0.5659883903999987,0.4010464250508844,1.256951771061743,-1.3179562683831973,0.26235735277402017,-0.024790925034754593,-0.4121031673877403
1.2888925208051372,-0.07322895019919975,2.73538316178085,-0.876082065451014,-0.7226980229143734,-1.000948460331853,2.3739512114424954,-0.2982144377243036,0.1813783923685391,5.236897751616553,-0.9014789845850785,0.6738119902139195,-2.226054840618643,-1.9188945601053886,1.1034874676552635
-0.1510894526616771,0.23513910018243636,-0.5173405620607668,0.40008811989277665,-0.7226980229143734,-0.844062595922911,0.46815399889167975,-0.8961706073458178,-0.19025985728173034,-0.13365440968968806,0.6848731670974394,0.12876729782754628,0.7921516243455757,0.7052506344561148,-0.3204792628669838
0.2747575067711701,-0.7138067164817006,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,-1.000948460331853,0.7999038840394138,2.345243520099825,-0.3389432547917613,2.5674777088964302,-0.3208564343546718,-0.6080523789169952,0.49845578128272133,-0.5331995920757417,-0.10423396097206353
-0.5657181044171574,0.7102352410160171,-0.5173405620607668,-0.876082065451014,-0.7226980229143734,0.4175612303656601,-0.8447285253099935,-0.38632177253192984,0.31147051151274896,-0.5912372417561299,1.4500658592965077,-0.23459583043003582,0.41236548643142684,0.04023595519186024,1.5585288203264356
-1.3191396480291178,-0.2763903281564194,-0.5173405620607668,-0.876082065451014,2.6329987216108943,0.09071567951369842,1.4775206707241486,1.086442687155224,-0.524762379616896,-0.41962365948129887,-0.9014789845850785,0.1254028244177539,0.945880652925507,-0.24995323095745875,3.0359730105734375
1.4378716467605694,1.3589581086307398,-0.5173405620607668,2.101559036891459,-0.7226980229143734,1.1823798193592499,-1.5505793447732588,0.1424015408456081,-0.8592649019520617,-0.32432726988398247,-0.9014789845850785,0.788204086146862,-0.1076932929455771,0.8999298765213927,-0.9317154438306511
0.35014453436307563,0.4384287080177051,-0.5173405620607668,1.8038217256951237,1.626242719438467,-1.2166665238941472,-0.1388777058467284,1.1997688630689036,-0.39097073656613746,-0.19083224344807792,1.4500658592965077,1.0809132727988031,0.5067640809042496,-1.3198463537260579,0.34487577582905227
0.5161754879881056,-0.7120659264648687,-0.5173405620607668,0.3149565094607011,-0.7226980229143734,-0.5629754221902242,0.7999038840394138,0.40672354526848686,-0.5470531818892659,0.07607772842406955,0.6662175780026456,1.4139961403682533,-0.04642595463222222,-0.31798747795779914,0.04758560646578483
-0.5141138891012696,-0.7114178674993978,-0.5173405620607668,-0.02530194188848692,2.6329987216108943,-1.000948460331853,0.12934560554931238,0.3312256310138871,-0.6362632203952846,-0.6102965196755933,0.8404147943821848,0.5728777879201467,0.31557124728245795,1.3473820890209711,0.5635631005973233
0.24379497758163748,-0.803244799716447,2.4101400642029516,-0.2805181129319706,-0.7226980229143734,0.5286887176553271,0.3340423431936592,-0.9150450859094676,-0.5470531818892659,0.3430677812958787,1.1887830988652202,-0.04954979289145226,-0.04499876205919932,-0.11878400888936748,-2.4442129265511565
0.7593883984334198,0.9225568005747108,-0.5173405620607668,0.40008811989277665,-0.7226980229143734,0.554836361723484,-0.5412126729407895,-0.046422549322671265,0.14424266505343547,-0.41962365948129887,-0.9014789845850785,0.8790448682112575,1.1133718956024485,-0.70173388390635,1.805283471569249
-0.20628352643432218,0.029761449201305374,2.73538316178085,-0.876082065451014,-0.7226980229143734,-0.27535133744049833,1.5833982936436384,-0.2982144377243036,0.1813783923685391,2.5674777088964302,-0.9014789845850785,-0.6686129002932589,-2.317751963435386,-1.4449849995689312,0.5069812517576543
