Unnamed: 0,charge_density,C,K,M,_SolventAccessibilityC1,_SolventAccessibilityC3,_SolventAccessibilityD1001,_SolventAccessibilityD3001,_SecondaryStrD1001,_ChargeD3100,MoranAuto_Hydrophobicity2,QSOgrant27,embed_0_51,embed_1_57
-0.7043763873094122,-0.9933386090410238,-0.5173405620607668,0.0172191982643652,0.4517723482620467,-0.2361298713382629,0.21404770388490407,-0.7828444314321382,1.7163530076705218,0.2095727548599741,1.0581417186495763,-1.0790786562879349,-0.047190522082056506,0.23406989899822775,-0.78489210041316
0.5063033772320228,-1.541287461287303,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-2.308330663739698,2.211605522965944,0.9354468586460244,-0.5470531818892659,3.279317714888485,1.3629803152447597,-0.14711952177543264,0.5648202359283022,-1.0284562707041014,1.027494889637789
-0.3664809600671214,-0.18796736890679133,0.09260002642127876,-0.13169412239698847,0.2561055844240551,0.6332792939279541,0.21404770388490407,-0.18806044308182565,-0.6641267232357471,-0.6579447144742514,-0.9014789845850784,-0.6215102725561649,0.6258836895883678,0.14020934523646994,0.7963179412179924
0.2918093344407678,1.7843739950315616,2.1440320752755797,-0.06398188660736266,-0.7226980229143734,-0.20344531625306675,-0.9082550990616874,0.2625479064923713,3.3979505261548373,-0.2636258721404817,-0.9014789845850784,0.33063570241509194,-0.8824040042805849,-0.890510433669343,0.06187892495059456
1.2202364778196515,0.0197896073814237,2.73538316178085,-0.8760820654510141,-0.7226980229143734,-0.27535133744049833,1.5833982936436384,-0.2982144377243036,0.1813783923685391,1.6776977216562772,-0.9014789845850784,0.4315699047088648,-0.04754732022531232,-1.4471560176733504,0.5957195290209129
1.6577504772369605,0.3716253483644827,1.0233924915418278,1.0045850850489741,-0.7226980229143734,0.6071316498597972,-0.4353350500212998,-0.3446075888156279,2.098387387792359,-0.5701759388451264,0.3361651950258434,0.3508225428738465,0.7258381408633168,-0.7228518687022972,-1.1319634293072784
0.4291214204117385,0.5342893007093334,-0.5173405620607668,0.4000881198927767,0.9551503493482604,0.554836361723484,-0.0400585911218714,0.5200497211821666,-0.524762379616896,-0.4196236594812989,-0.9014789845850784,-1.2540312735971408,1.2130714910607872,-0.10473985588291013,-0.7926432113741909
2.1109701074025833,1.6451688939573648,1.5737588492794068,-0.8760820654510141,-0.7226980229143734,0.09071567951369842,-1.0494252629543404,1.0864426871552242,0.8132008803072281,-0.4196236594812989,-0.9014789845850784,0.8824093416210501,1.0336020250031142,-1.3357958362757842,-0.15822078639354348
-0.40686686770564223,0.3876322827956837,0.7023942408720112,0.24054451419321002,-0.7226980229143734,1.4503931710578577,-0.6682658204441773,-0.8489051064049129,-0.2738971952196564,0.3430677812958787,-0.9014789845850784,0.2969909683171677,0.4827566629794656,-0.15815192063847386,-0.2681318593820644
-0.4185339076901038,-0.08477646892251256,-0.5173405620607668,-0.09926728652412026,0.2986214118606415,-0.6218076213435774,0.9057815069589036,-0.4897348819731042,-0.6556505988422618,-0.6434500535354999,0.9161345383551718,0.9934369641442,0.15577665026717705,0.0354736310218875,0.15504825587641424
0.0068643194356487434,0.1711414469761896,-0.5173405620607668,0.8529025304701024,0.03507026056865297,-0.013874896758929322,-0.41415952543740187,-0.4119371362968833,-0.7081932041985625,-0.7333009351558267,1.4585052924584383,0.1489541382863009,0.25374322617255834,0.17714875728409055,-2.253604496938228
-0.69360681193914,0.2717958117954656,-0.5173405620607668,0.4638698301220547,3.975183461791307,-0.8898209730421859,1.272823933079802,1.9928141808693205,-0.6251178192590996,-0.5912372417561299,0.2742934373557145,0.18932781920381006,1.0761629463771998,0.8868112253300388,-0.0981642795344312
-1.5022224293237454,1.2716068098817308,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-0.4518479349005573,0.21404770388490407,-0.5185224270092593,2.26271181042628,1.010382751476078,-0.9014789845850784,0.08839361691003722,-0.4590375217259055,-0.6548395577173262,0.659024867560744
2.09436701204008,-0.129746849153461,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,1.18237981935925,-0.5059201319676262,-0.8856231046190723,-0.16548709593281494,0.4913777926691813,1.3242582101488427,-0.7258089482597302,0.4804629606299645,1.645184519671044,0.08764158292996928
-0.7591217287749626,0.6540752573938412,-0.5173405620607668,1.6053301848975663,-0.7226980229143734,0.09071567951369842,-0.7670849351690344,-0.2982144377243036,0.4415626306569588,0.7879177344161242,-0.9014789845850784,0.13213177123733874,0.8133046571243122,1.1674619769630867,1.1797997964240214
0.10827782083904544,0.4756299339207004,-0.5173405620607668,0.6127831507834086,-0.7226980229143734,1.541909925296407,-1.1553028858738303,-0.7387511117624351,3.0431708664584614,-0.10186225282402886,-0.9014789845850784,-0.4162773945588269,-0.27003644812697064,0.10741896292912786,-0.67835251556941
-0.5571921905823586,1.2645727630950396,-0.5173405620607668,0.4982619287750968,-0.7226980229143734,0.8424604464732096,-1.0070742137865445,1.870843810991616,3.823676751907181,-0.3756591906670747,-0.9014789845850784,0.5493264740515997,1.594794533181181,-0.5959086428450764,-0.18660442620396714
2.023916039826216,1.9933351893478344,6.801361003598528,2.1015590368914587,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,1.4640908674917823,-0.8592649019520617,0.3430677812958787,-0.9014789845850784,0.441663324938242,-2.494265102020368,-2.123887766230298,-0.5242823892960767
-0.08602326813294911,-0.7121829040118153,-0.5173405620607668,-0.8760820654510141,0.08721674504888591,0.6528900269790718,0.3975689169453531,-0.6324037346453991,-0.697797073726995,-0.7155229532309493,1.531141899858336,0.3844672769717707,-0.21014533122331705,2.0679503365411964,0.9840611310027014
-0.29154266478231056,-0.7126420436316944,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.2802860990078362,0.5246220644487406,1.153137798382239,-0.583814273872061,-0.04948927904533552,-0.4403932972519857,-0.3086142454454692,-0.630249659325372,-0.2321900855120211,-0.13431365710107726
-0.5486662767475597,-0.4468672223051275,0.21452959450516265,-0.8760820654510141,0.4517723482620467,0.09071567951369842,0.21404770388490407,-0.38632177253192973,-0.6251178192590996,-0.5912372417561299,1.1887830988652202,0.25998176080945096,0.5619148796189337,-1.5094718577505222,0.9508865164308624
0.453352964994851,-1.176798742341292,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.09071567951369842,0.4681539988916798,1.6529149576600617,-0.524762379616896,1.2963520012676886,-0.1549680097568475,0.7108211977216362,1.3694000489701532,0.00036899909310686175,2.7770287627778703
0.2976428544329986,0.7999831579611505,0.00536110375862001,-0.8760820654510141,-0.7226980229143734,0.32604447612711085,-1.0494252629543404,-0.6128948198275089,-0.19025985728173034,-0.7056729902725712,1.4314102702017135,-1.3448720556615368,-0.5131688971741442,-0.6465172772197989,2.992460736629316
1.4266533390832026,0.4180437694232152,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-1.6415657400016972,2.183371490187414,-0.7128978344021415,0.2425844397844795,0.42154716096425704,-0.9014789845850784,0.5728777879201467,0.5766965169823887,-1.0315812341331356,2.0484165567702517
-0.4889848799039678,-1.486609634932928,-0.07382724718181362,-0.8760820654510141,-0.7226980229143734,0.18876934476928692,-0.05417560751113672,-0.9390743590388204,0.27597381377649577,-0.5062713011151613,0.7612199896954617,0.23306597353111155,0.10801667023422112,0.08737828022130685,0.6450597629809985
0.2406538514319748,0.543578777527016,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,-1.7265455832232068,1.5833982936436384,2.3452435200998254,-0.3389432547917613,1.6776977216562772,-0.9014789845850784,-0.2547826708887903,0.07641454897442068,-0.0282247492739372,0.5240415948154523
-1.1351594021203009,-0.3005347035782514,0.397497133646645,-0.8760820654510141,0.7453899410561518,0.09071567951369842,1.0963612282139854,-0.18806044308182565,-0.566581048585859,-0.4911359921791169,-0.9014789845850784,0.2263370267115267,0.4550793212954794,0.12756665987859309,-0.15596520181967846
1.1776069086456575,-0.03606153712767456,-0.5173405620607668,0.4000881198927767,-0.7226980229143734,1.8033863659779763,-1.2117709514308914,-0.8017189099957882,3.154671707236849,0.15239492110158426,-0.4037875825155624,-0.7258089482597302,-0.4165785426784641,0.19368165786757865,-0.4739393308786394
-0.4261623569107133,1.2628106508100527,-0.5173405620607668,0.7190860011655386,-0.7226980229143734,0.32604447612711085,-0.7953189679475651,-0.8961706073458178,3.154671707236849,-0.4196236594812989,-0.9014789845850784,-0.4196418679686192,-0.4891614792493604,-1.1883138640076156,0.9017955780594844
1.771728483239008,1.4976549085368231,-0.5173405620607668,2.5978772190117243,-0.7226980229143734,0.09071567951369842,-0.7670849351690344,-0.2982144377243036,1.4822059249775597,-0.5467122059442745,-0.9014789845850784,-0.6484260598345043,-0.730051197110354,-1.991737364474761,-0.13853397349321075
-1.195738263578082,-0.6988524371835233,0.4585351047042436,-0.8760820654510141,0.8433407700122654,-0.12500238404859593,2.211605522965944,-0.12199976810905093,-0.5470531818892659,-0.4577422153202254,-0.9014789845850784,0.5022238463145058,1.129325869722316,-0.8283727856336851,-0.8448799774958071
0.681757709306041,-0.9772249978436558,-0.5173405620607668,-0.06398188660736266,1.4127240059585942,-0.20344531625306675,0.3763933923614552,-0.8189279933920571,0.20502724772052824,-0.2636258721404817,1.3550634476036911,0.14558966487650846,1.216435587840056,-0.19705353972754724,-0.5303630111972112
0.13699668849310467,-0.5236980600216443,-0.5173405620607668,-0.3656497233640463,1.2905790873562457,1.1170107091888577,-0.3435744434910753,-0.04642254932267127,-0.7254732589013032,-0.7628508240309609,-0.6028589176881601,0.8588580277525029,-0.11472731348404908,2.43675751627284,-0.30829108869301725
-1.4806832785832011,-1.4323845567355078,2.73538316178085,-0.8760820654510141,-0.7226980229143734,-0.27535133744049833,0.016409474435189857,-0.2982144377243036,0.7017000395288395,2.5674777088964302,0.5501035192669815,1.3702579860409518,-2.159537472483096,-0.6167804568018818,-0.06933647824150224
0.6144478632418395,0.2887756744326985,-0.5173405620607668,1.6053301848975663,-0.7226980229143734,0.09071567951369842,-1.5505793447732588,-0.7387511117624351,-0.8592649019520617,-0.10186225282402886,0.8404147943821848,-2.8992587709856377,-0.8963191318675615,-0.6885704086002578,-1.005087715647001
1.8040372093498247,1.0178971431980617,4.361745023701658,-0.8760820654510141,-0.7226980229143734,0.4567826964678955,-0.7670849351690344,0.5829382148837393,1.7423901632659793,-0.10186225282402886,-0.9014789845850784,-0.6921642141618058,-0.7560974615680284,-1.6710121405142335,-1.050837012121819
0.7064379861962481,-1.2381313466019264,-0.5173405620607668,-0.4876746759875671,1.3199408466356566,-0.05309636286116472,0.2916912940258633,-0.4897348819731042,-0.6556505988422618,-0.6434500535354999,1.7113486197277947,1.087642219618388,0.2070026694060472,-0.0033457280095518104,0.16272322215972287
-1.0543875868432593,1.6800265368537408,0.52820914360932,2.314254067782091,-0.7226980229143734,-0.8440625959229109,-0.0400585911218714,1.0864426871552242,-0.524762379616896,0.15239492110158426,-0.9014789845850784,0.2868975480877904,2.614115857299708,-1.2406388297306892,-2.113485962646165
-0.40552067078435816,0.3439738510403217,1.2047499163388653,0.17488687131012967,-0.7226980229143734,0.6659638490131503,-0.308281902517912,-0.7128978344021415,0.5180818972810187,-0.5206058000545895,-0.9014789845850784,1.1549316878142364,1.3176643181980614,-1.4016106421794452,-0.14547667547073867
-1.102850676009484,0.21177299325384236,-0.5173405620607668,-0.18895473340114427,-0.7226980229143734,0.8424604464732096,-1.0070742137865445,0.6507435895556749,2.022523732999839,-0.3756591906670747,-0.9014789845850784,-0.04618531948165983,0.2723477007851826,-0.4666813293875493,0.15546606779189331
0.2864245467556317,-0.07753972632034074,-0.5173405620607668,0.11646496866314372,-0.7226980229143734,-1.7265455832232068,0.7999038840394138,1.4640908674917823,1.2220216866891398,-0.10186225282402886,-0.6111677094698752,0.2868975480877904,-1.16055364253015,-0.19319196318866771,0.5826265322880082
-1.5726734015376096,0.4570885048685206,2.410140064202952,-0.8760820654510141,1.6262427194384668,1.3980978829215438,-0.8447285253099935,0.4067235452684869,-0.3909707365661375,-0.19083224344807792,-0.9014789845850784,-0.244689250659413,-0.5034843761429149,-0.4974390504374095,-1.2610101671225429
0.8608018998368165,0.13628280891000136,-0.5173405620607668,0.289050772812955,0.2986214118606415,0.8032389803709742,-0.936489131840218,-0.8345509861527253,2.6020377626649203,-0.6434500535354999,1.2569517710617428,-0.12356820790688572,0.5142568419126218,0.8855311674331886,-0.987501803627464
0.4753408480424901,-1.3494030316546572,1.7346239096925982,-0.8760820654510141,-0.7226980229143734,0.8424604464732096,0.07993604818688378,-0.569356631880266,0.94188811695528,-0.3756591906670747,-0.09753805901405042,-0.6349681661953346,0.06255039255076629,-0.5130686898880434,0.21982905163815225
-0.043842431266049614,-0.06981429633672206,-0.029475915693918237,-0.8760820654510141,0.060203926511828314,0.7444067812176209,0.09405306457614908,-0.6506437769548088,-0.7031824566289331,-0.7247322681920344,-0.9014789845850784,-0.31870766567484643,-0.020022892031292403,1.4080266408438509,0.15447699892272598
-0.6236045720323705,0.17318119953013156,-0.5173405620607668,0.7190860011655386,-0.7226980229143734,-0.14461311709971397,-0.2871063779340142,-0.8961706073458178,-0.35753453315758243,-0.7056729902725712,1.4314102702017135,-2.0076733173906445,-0.8740957046590568,0.4878345601273393,-1.2431962003708483
-0.17891085570154694,0.3111526274270038,-0.5173405620607668,0.0172191982643652,-0.7226980229143734,1.0712523320695828,-0.8447285253099935,0.8032462041686952,1.7163530076705218,-0.5912372417561299,1.4500658592965077,0.6805409370335044,0.33509320283488303,-0.0693754954388219,-0.1456865711670507
0.1666130207613533,-0.3763802377453813,-0.5173405620607668,0.14487194884929291,0.6194867172660394,-1.3081832781326963,0.26345726124733265,-0.4996479484456094,-0.7254732589013032,-0.7628508240309609,0.5915690933474268,-0.04954979289145226,-0.2387401538471041,1.2350284079689933,-0.7909148314976702
-0.8232904486895012,-0.3712734048814309,-0.5173405620607668,-0.8760820654510141,0.2168782740267627,-0.3014989815086553,0.9904836052944956,0.7239416723886536,-0.6719472357976921,-0.6713182414177403,-0.3789134637225038,0.3272712290052995,-0.12288269961561013,1.5835083657920566,1.0295286068272191
-1.0104118207479809,-1.027739774798986,0.946399751071092,-0.8760820654510141,-0.7226980229143734,-1.5435120747461086,0.919898523348169,0.8032462041686952,-0.6251178192590996,1.010382751476078,1.1887830988652202,0.1489541382863009,1.9275342873488843,-0.07326860499979446,-1.5735659575498373
0.4044411435215314,-1.209759191471269,-0.5173405620607668,-0.8760820654510141,-0.7226980229143734,0.6332792939279541,-0.3718084762696061,0.1424015408456081,-0.46903537393597106,1.010382751476078,1.2758686429169683,0.31044886195633736,0.5130845051562097,0.019379755412661282,1.0415855428517862
-1.2186236112399105,0.08114377415953011,0.4585351047042436,-0.2805181129319706,0.8433407700122654,0.3064337430759924,0.7999038840394138,0.4067235452684869,-0.5470531818892659,-0.4577422153202254,-0.9014789845850784,-1.8798233278185323,1.3529363632170643,-0.2347034349396221,-0.02377990223914541
1.326137302293995,2.1034232797530135,-0.5173405620607668,2.3723186499235918,-0.7226980229143734,-0.7983042188036367,-0.26593085335011624,0.2625479064923713,0.4179137753049697,-0.2636258721404817,-0.9014789845850784,-0.6181457991463725,-0.08699900063674029,-0.6063279454785122,-0.3461896128664723
1.6398011849531735,-1.0678904466198351,0.295913555915294,-0.8760820654510141,-0.7226980229143734,-1.000948460331853,1.9786747525430668,0.1424015408456081,-0.5990806636636421,0.7879177344161242,0.5501035192669815,0.2263370267115267,0.635925008762853,-0.07132490647130936,1.2451205508795589
1.3337657515146046,-0.3076515112143302,-0.5173405620607668,-0.8760820654510141,0.5135494897859264,1.2935073066489169,0.3058083104151286,0.07277216194273152,-0.6128016827094498,-0.5701759388451264,-0.9014789845850784,0.6771764636237121,0.2329469915370766,0.3147735658751759,0.11253081736212553
0.10289303315390934,1.2139623899834069,-0.5173405620607668,2.1015590368914587,-0.7226980229143734,1.18237981935925,-1.5505793447732588,-0.5185224270092593,-0.8592649019520617,0.3430677812958787,-0.9014789845850784,-0.1101103142677159,-1.1607065560201169,-0.7263000122848456,-0.07023840863024039
